time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783202935214776600,0.755776611328125,-3.0180659646719694,3.1053271917566656,-4.668899573531746,-4.532380104064941,-4.474136829376221,1.4287065267562866
1783202935224713200,0.765713134765625,-3.463215624025464,1.3992121329188345,-7.4185449031531805,-3.989241123199463,-4.516604900360107,1.444811463356018
1783202935234650400,0.775650390625,-3.608443594649434,0.1994274705842137,-9.088273182097076,-4.059650897979736,-3.963735342025757,1.3729541301727295
1783202935244587500,0.78558740234375,-4.051435199186206,-0.6475643290549516,-10.354786571097373,-3.474374294281006,-3.1847288608551025,1.1762953996658323
1783202935254524400,0.7955244140625,-4.0502278692230576,-1.0896569389253854,-14.027072231060266,-2.632892847061157,-2.3606443405151367,1.066754698753357
1783202935264461600,0.805461669921875,-3.3790596694797275,-2.787614702531695,-15.099245535743236,-1.8487473726272583,-1.6302953958511353,1.033204197883606
1783202935274398200,0.815398193359375,-2.6928403233379123,-3.750853000721335,-15.486422314077616,-1.6931856870651243,-1.0038737058639526,1.0975682735443115
1783202935284335400,0.82533544921875,-2.0495956110477445,-4.773343698346615,-14.152846144151686,-1.986779808998108,-0.3621890246868133,1.1968938112258911
1783202935294272500,0.8352724609375,-1.9685452213019128,-4.967510764184594,-13.943934513646363,-2.0501627922058105,0.1609185338020324,1.158524751663208
1783202935304209400,0.84520947265625,-2.0285104451820253,-5.135931394347548,-14.599325006282328,-1.7390342950820925,0.5322481393814087,1.0018280744552612
1783202935314146600,0.855146484375,-1.99446496771723,-5.557049605250358,-14.637440509665012,-1.1947124004364014,0.7683013081550598,0.8141474723815918
1783202935324083500,0.86508349609375,-1.8285054669708007,-5.728897287252545,-14.28134042211771,-0.3629710376262665,0.85340815782547,0.5999829769134521
1783202935334020400,0.875020263671875,-1.4891390720814466,-5.541269852316379,-13.45262165353298,0.5487669110298157,0.8277547359466553,0.4192954897880554
1783202935343957500,0.88495751953125,-0.974845733875036,-4.987560449522733,-11.375647037172318,1.2555559873580933,0.7943302392959595,0.2920360863208771
1783202935353894400,0.894894287109375,-0.6139373692631721,-3.945338046467304,-8.760143051493168,1.846461653709412,0.7863622307777405,0.1644963920116424
1783202935363831600,0.90483154296875,-0.5326981789469719,-2.6815339164257046,-6.417276441776752,2.379793882369995,0.7770035862922668,0.0140498885884881
1783202935373768400,0.9147685546875,-0.4148588582471013,-1.5589543665856125,-4.018144924002885,2.6971023082733154,0.7688034772872925,-0.1101729646325111
1783202935383705300,0.924705322265625,-0.2333583817586302,-0.5390381956234575,-1.6558476376295088,2.7622010707855225,0.7438874840736389,-0.2173039466142654
1783202935393642500,0.934642578125,-0.0302227043062448,0.3901119550034403,0.1789338408708572,2.6504693031311035,0.748985767364502,-0.3060916364192962
1783202935403579400,0.944579345703125,0.174795718152821,1.2258335880875586,1.6570120052337645,2.4068048000335693,0.8320271372795105,-0.3704136312007904
1783202935413516500,0.9545166015625,0.3785407596752047,1.9422154327809809,2.8597546405911443,2.0339012145996094,0.952888250350952,-0.3824463784694671
1783202935423453400,0.964453369140625,0.6073574063509702,2.531758073239028,3.7493192152827977,1.6050242185592651,1.05488121509552,-0.3512431979179382
1783202935433390300,0.974390380859375,0.7323924837738275,2.9564833687230943,4.307222562634944,1.1946511268615725,1.1052277088165283,-0.2920711934566498
1783202935443327500,0.984327392578125,0.744523358811438,3.264714912897348,4.649398754248023,0.8104254603385925,1.1153088808059692,-0.2286437749862671
1783202935453264400,0.994264404296875,0.5958610298246145,3.497906705917418,4.989906135866046,0.451261043548584,1.045528769493103,-0.1547617018222808
1783202935463201500,1.004201416015625,0.5010296597465872,3.5238106702417133,5.084587576079368,0.1276632845401764,0.8950290679931641,-0.0698497518897056
1783202935473138400,1.014138427734375,0.406261710293591,3.5320725948914884,5.094662395370007,-0.1546551436185836,0.6913056969642639,0.0014105197042226
1783202935483075300,1.024075439453125,0.32556013398543,3.475015367412567,4.976725751775503,-0.3770434856414795,0.4686555862426758,0.0707661584019661
1783202935493012500,1.034012451171875,0.2712422683425247,3.4234336487352848,4.724055643564462,-0.5394782423973083,0.2605179846286773,0.1506382673978805
1783202935502949400,1.043949462890625,0.2391382803343236,3.3098575384378432,4.430141086295246,-0.6587002277374268,0.1150119230151176,0.2337533831596374
1783202935512886500,1.053886474609375,0.1712774808987975,3.209887344166636,4.131989914369583,-0.7687833905220032,0.0410985350608825,0.3159970939159393
1783202935522823400,1.063823486328125,0.1517578107841312,3.014493366882205,3.842966636273265,-0.9190828800201416,-0.0165517069399356,0.4170494079589844
1783202935532760300,1.07376025390625,0.1184621287733316,2.8077015050098297,3.667056527137756,-1.1092745065689087,-0.0582494661211967,0.5157870650291443
1783202935542697500,1.083697509765625,0.0253346400037407,2.550494630151987,3.45499841530025,-1.334920883178711,-0.0998405888676643,0.5805743336677551
1783202935552634400,1.09363427734375,-0.1482037715643644,2.2589091003522275,3.3454864857017994,-1.5802710056304932,-0.1062702387571334,0.5978925824165344
1783202935562571500,1.103571533203125,-0.2936496227227151,2.064074802777171,2.88048295584321,-1.7065335512161257,-0.1474275290966034,0.6218549013137817
1783202935572508400,1.11350830078125,-0.2123594328716397,1.6483113969057797,2.404886135777831,-1.8276687860488887,-0.226630300283432,0.6716226935386658
1783202935582445300,1.1234453125,-0.2854715769641101,1.400287068673968,2.172373849454522,-2.032306432723999,-0.2874156236648559,0.6954854726791382
1783202935592382500,1.133382568359375,-0.3855532687857746,1.1001102361395954,1.871143416213989,-2.2638180255889893,-0.333016574382782,0.7188102602958679
1783202935602319400,1.1433193359375,-0.5330956538319588,0.7367963447559625,1.1737947732925411,-2.4287009239196777,-0.3760705590248108,0.7288687229156494
1783202935612256500,1.153256591796875,-0.7256245970740914,0.3855253578655421,0.3908580971956253,-2.560671329498291,-0.4055788815021515,0.6993984580039978
1783202935622193400,1.163193359375,-0.8458712711766362,0.1079752946157008,-0.279840439209342,-2.6933748722076416,-0.4314102232456207,0.6373452544212341
1783202935632130300,1.17313037109375,-0.9213549667060374,-0.1942189786883071,-1.204564590087533,-2.7636308670043945,-0.4694839119911194,0.5681724548339844
1783202935642067500,1.1830673828125,-1.0703630403906106,-0.6001719518262892,-2.4378935023665425,-2.7248728275299072,-0.4560416042804718,0.4856789410114288
1783202935652004600,1.193004638671875,-1.0521987304076552,-1.1750951883666216,-3.717652741909027,-2.541340112686157,-0.4088952541351318,0.4154643416404724
1783202935661941500,1.20294140625,-0.9143401195079088,-1.68673026714921,-4.965618082305789,-2.219511032104492,-0.3492819964885711,0.3545988500118255
1783202935671878400,1.21287841796875,-0.851873141939938,-2.0877111144304275,-6.10166501648426,-1.814463496208191,-0.2979175150394439,0.3067685663700104
1783202935681815300,1.222815185546875,-0.901336845549941,-2.6343758594095705,-7.032292253926396,-1.3608959913253784,-0.2235671281814575,0.2683948278427124
1783202935691753000,1.2327529296875,-1.1611369517713783,-3.1053716154202817,-7.71795455070734,-0.8494142889976501,-0.1219703629612922,0.1967625468969345
1783202935701689900,1.24268994140625,-1.5748103996261953,-3.4163726243078707,-8.208044006505608,-0.3104456663131714,-0.0266467705368995,0.0594068206846714
1783202935711627000,1.252626953125,-1.977253428414464,-3.4986347279310226,-8.508001351070403,0.2463604062795639,0.0109351258724927,-0.1318591237068176
1783202935721564200,1.262564208984375,-1.998173174585402,-3.400584103545546,-8.650147137770055,0.7676835060119629,-0.058881502598524,-0.2905643582344055
1783202935731500800,1.272500732421875,-1.7516721103981137,-3.1892043293610213,-8.776518432232738,1.243933081626892,-0.1764028668403625,-0.3739498555660248
1783202935741438000,1.28243798828125,-1.8307047305807471,-2.746074777658284,-8.759304262581468,1.643493890762329,-0.2504230439662933,-0.4193186461925506
1783202935751374800,1.292374755859375,-2.1109511202424764,-2.315559792856872,-8.635913445234298,1.9843406677246092,-0.2592373192310333,-0.4425646066665649
1783202935761312000,1.30231201171875,-2.421153087706864,-2.066741683898866,-8.534570209044217,2.260941982269287,-0.2570671141147613,-0.520503044128418
1783202935771249200,1.312249267578125,-2.9017101605281237,-1.63916757485494,-8.540043672019243,2.5075361728668213,-0.248664990067482,-0.688567042350769
1783202935781185800,1.322185791015625,-3.30341932208389,-1.3632754348799585,-8.835793043500184,2.78181266784668,-0.2378967702388763,-0.93439120054245
1783202935791123000,1.332123046875,-3.5480560537040238,-1.2162696409285068,-9.294000337347388,3.062504291534424,-0.1078056916594505,-1.2263633012771606
1783202935801059800,1.342059814453125,-3.4506408046126364,-1.0545984850257637,-9.36669264859259,3.368234634399414,0.1934332400560379,-1.5041978359222412
1783202935810997000,1.3519970703125,-3.173350049886108,-0.5688339066892862,-9.187996708130836,3.6675119400024414,0.5615320801734924,-1.7432975769042969
1783202935820934100,1.36193408203125,-2.9461627579778438,0.1994087658837437,-8.712994931349158,3.815713167190552,0.9975817799568176,-1.930154800415039
1783202935830870800,1.371870849609375,-2.667605636577308,0.7593741603322327,-7.783676438418031,3.791703224182129,1.5214691162109375,-2.0573134422302246
1783202935840808000,1.381807861328125,-2.4895839421153068,1.3807695905163884,-7.086459312921762,3.657872438430786,2.041616916656494,-2.1222715377807617
1783202935850745000,1.3917451171875,-2.256953874631226,1.7828610293880105,-6.461687245911359,3.5288937091827397,2.5944032669067383,-2.1146297454833984
1783202935860682000,1.401681884765625,-2.0626764802865685,2.1003341568991543,-5.914116492003202,3.488330364227295,3.0917065143585205,-2.055245876312256
1783202935870619100,1.411619140625,-2.1093230806492267,2.6372008537024256,-5.292973136883973,3.562647819519043,3.447495222091675,-1.9793754816055296
1783202935880555800,1.4215556640625,-2.1484315405920147,3.236988117060065,-4.484093041235209,3.734596490859986,3.6372241973876953,-1.876885771751404
1783202935890493000,1.431492919921875,-1.964851042959094,3.809360134747624,-3.420150389280915,4.0256524085998535,3.602829933166504,-1.711730718612671
1783202935900430000,1.44143017578125,-1.6946423554480077,4.453756355160475,-2.2591537227630614,4.331243991851807,3.3410160541534424,-1.492811679840088
1783202935910368000,1.451367919921875,-1.5489020513877272,5.047840438440442,-0.6578945844113826,4.366421222686768,3.0259933471679688,-1.2801778316497805
1783202935920305000,1.461304931640625,-1.4217347842417656,5.356228342220187,1.2936439725100994,4.276118278503418,2.7141597270965576,-1.0679984092712402
1783202935930242000,1.471241943359375,-1.2684030021391808,5.759519220009445,2.459571665689349,4.288896560668945,2.3708865642547607,-0.833984375
1783202935940179000,1.481178955078125,-1.0660158780317752,6.193456580474972,3.302342340502143,4.269851207733154,1.996428608894348,-0.5869638919830322
1783202935950115800,1.49111572265625,-0.816223444148898,6.343028133261203,4.519557737848162,4.036405086517334,1.6737618446350098,-0.3738372921943664
1783202935960053000,1.501052978515625,-0.8048140152536332,6.536841563355923,5.630553817400336,3.65287184715271,1.4124988317489624,-0.2089226692914962
1783202935969990000,1.510989990234375,-0.7615614412434398,6.592072452190518,6.387068350517749,3.257142782211304,1.2380492687225342,-0.0627598538994789
1783202935979927000,1.520927001953125,-0.8689033333264291,6.742703158640861,6.7624851329535245,2.8976221084594727,1.1270418167114258,0.0366796478629112
1783202935989864000,1.530864013671875,-0.989397552449256,6.846440011969208,7.138433245787024,2.526031970977783,1.0662298202514648,0.0951890796422958
1783202935999800800,1.54080078125,-1.1813611168935894,6.881698372355103,7.500497210174799,2.13427996635437,0.9665458798408508,0.129657045006752
1783202936009738000,1.550738037109375,-1.2694779378943144,6.873719064038991,7.8338406915128225,1.7628144025802612,0.8249061703681946,0.1429709494113922
1783202936019675100,1.560675048828125,-1.4049711348369718,6.950726315873861,8.119075683242082,1.3975871801376345,0.6772572994232178,0.0994687601923942
1783202936029612000,1.570612060546875,-1.4701577466271816,6.9618602888286105,8.452777476498484,1.028042554855347,0.5229260921478271,0.040331482887268
1783202936039549000,1.580548828125,-1.4361094926834106,6.98107001621127,8.787869262808561,0.6414886713027954,0.348530113697052,-0.0350311808288097
1783202936049485800,1.59048583984375,-1.321281190367788,7.099365556246042,8.97045695001185,0.2660154402256012,0.1598976254463195,-0.0981776341795921
1783202936059423000,1.600423095703125,-1.169502044534683,7.243176645809411,9.043199530139566,-0.0860938727855682,-0.0419867597520351,-0.1499436199665069
1783202936069360000,1.610360107421875,-1.0439718770712614,7.391749835208058,9.084570820447802,-0.431007444858551,-0.2388976961374282,-0.1679527014493942
1783202936079297000,1.620297119140625,-0.9477439380683004,7.530117856934666,9.124612323457002,-0.7747930288314819,-0.4156727194786072,-0.1619318276643753
1783202936089234000,1.63023388671875,-0.9096452396899462,7.743805031278729,9.159429369816184,-1.1204040050506592,-0.57984858751297,-0.1383396238088607
1783202936099170800,1.6401708984375,-0.8836023052863776,7.83632549406588,9.19573168629706,-1.4818556308746338,-0.7579517364501953,-0.1009895801544189
1783202936109108000,1.65010791015625,-0.9458085860915482,7.896665688738226,9.24750454363227,-1.8967902660369875,-0.97289776802063,-0.0851442068815231
1783202936119046000,1.6600458984375,-1.0588317386813462,8.010321878534555,9.28528686953783,-2.359895944595337,-1.2290434837341309,-0.0897661224007606
1783202936128983000,1.669983154296875,-1.0366229756131768,7.979248694878816,9.171320298618078,-2.8219356536865234,-1.505650281906128,-0.0808316469192504
1783202936138920200,1.679920166015625,-1.0130584140218797,8.077325622749328,8.852409831780195,-3.229511022567749,-1.7109229564666748,-0.0484286993741989
1783202936148856800,1.68985693359375,-0.9578319091014564,8.21195796507895,8.41595142840445,-3.571077823638916,-1.8011317253112793,0.0727762356400489
1783202936158794000,1.6997939453125,-0.8104840237140655,8.072942293098569,7.901143126413226,-3.8673603534698486,-1.856376051902771,0.2765312194824219
1783202936168731000,1.70973095703125,-0.8671418035466223,8.021108060964941,7.35067840462923,-4.139535427093506,-1.974177956581116,0.5053982734680176
1783202936178668000,1.71966796875,-1.0019739792972802,8.027771610507369,6.676914050912857,-4.469924449920654,-2.1951937675476074,0.7653725743293762
1783202936188605200,1.729605224609375,-1.1471851449169217,7.917562346294522,6.067974343806505,-4.927279949188232,-2.500952959060669,1.0393974781036377
1783202936198541800,1.739541748046875,-1.4997570583380757,7.590227165460586,4.942157127219439,-5.362313747406006,-2.905639171600342,1.338206768035889
1783202936208479000,1.74947900390625,-2.005144036511332,6.823367763939499,3.130906161910296,-5.606816291809082,-3.347617149353028,1.60060715675354
1783202936218415900,1.759415771484375,-2.531043202967941,6.036895314931869,1.0400871445924045,-5.635642528533936,-3.764135837554932,1.7952955961227417
1783202936228353000,1.76935302734375,-2.7117905230015515,5.12097114110291,-1.1986983284026385,-5.625598907470703,-4.162741184234619,1.9688102006912231
1783202936238290200,1.779290283203125,-2.7412650392889977,4.398296626006067,-3.757885968098044,-5.976099967956543,-4.430355548858643,2.160964012145996
1783202936248226800,1.789226806640625,-2.9440757225707173,2.9202196306869386,-5.782345384323596,-5.979890823364258,-4.383495330810547,2.395256280899048
1783202936258164000,1.7991640625,-3.522615322977304,1.9948567435137927,-10.982429809629917,-4.932226657867432,-4.310403347015381,2.531327247619629
1783202936268100900,1.809100830078125,-4.5001919431209565,-0.1184998304352164,-14.358048398745058,-3.714166402816773,-3.942892074584961,2.6759252548217773
1783202936278039000,1.8190390625,-5.5157917121887206,-2.06616563757658,-15.96808588683605,-2.756291389465332,-3.204051733016968,2.587815284729004
1783202936287976000,1.828975830078125,-6.300750249502062,-3.128317898982763,-16.012075835210084,-2.279661178588867,-2.3340296745300293,2.3440096378326416
1783202936297913000,1.8389130859375,-6.339739028587937,-4.012155620460212,-16.349307556158305,-2.1128268241882324,-1.6703556776046753,1.920943260192871
1783202936307850000,1.84885009765625,-6.055472005107998,-4.698189380902051,-17.144225761950015,-2.0410172939300537,-1.1362837553024292,1.4506282806396484
1783202936317787000,1.858786865234375,-5.755363853895664,-5.598731861203909,-17.583640092521904,-1.9786715507507324,-0.5044070482254028,1.0316784381866455
1783202936327724000,1.86872412109375,-5.4749295404464,-6.359232249087095,-17.854209430038928,-1.746428370475769,0.2367672026157379,0.6425983309745789
1783202936337661000,1.878660888671875,-4.889108550859987,-6.990650329983234,-18.232769186675547,-1.0025789737701416,0.878093957901001,0.2542529702186584
1783202936347598000,1.88859814453125,-3.917531755653024,-7.300394324547052,-18.18284400303364,0.1764543503522873,1.2951987981796265,-0.1124743297696113
1783202936357535000,1.898534912109375,-2.89600025844872,-6.85775694027543,-16.371445738208294,1.281945824623108,1.5428719520568848,-0.386742353439331
1783202936367471900,1.908471923828125,-1.949668671396375,-5.887661031275988,-13.00222649474144,2.1101622581481934,1.6671247482299805,-0.5634087920188904
1783202936377409000,1.918408935546875,-1.34906103156656,-4.572672657442093,-9.716769822588562,2.784095048904419,1.6631563901901243,-0.6961990594863892
1783202936387346000,1.928345947265625,-1.084644663721323,-2.970956130711734,-6.663122256925702,3.247680902481079,1.5664364099502563,-0.8020737767219543
1783202936397283000,1.938282958984375,-0.9062444913357496,-1.5013256228290497,-3.6757279093712567,3.491670608520508,1.463695406913757,-0.861042857170105
1783202936407221000,1.948220947265625,-0.8502548930883407,-0.2143753758039325,-1.232800504490733,3.575462579727173,1.3520803451538086,-0.8788776993751526
1783202936417158000,1.958157958984375,-0.7957412126123905,0.94453242867589,0.6718582278341054,3.496849298477173,1.249915599822998,-0.8550040125846863
1783202936427095000,1.968094970703125,-0.7128747133553027,1.8671441174447536,2.383031446844339,3.222492218017578,1.1847567558288574,-0.8048509955406189
1783202936437032000,1.978031982421875,-0.68136138471663,2.6990117054492235,3.834217512628436,2.7943596839904785,1.1598780155181885,-0.7463157773017883
1783202936446969000,1.987968994140625,-0.6365162808179855,3.2639380833059546,4.84683329744935,2.295464038848877,1.1377642154693604,-0.67351233959198
1783202936456906000,1.997906005859375,-0.4493400967806577,3.475751280471682,5.408031594693661,1.7980625629425049,1.0706944465637207,-0.592510461807251
1783202936466843000,2.0078427734375,-0.3087754417926073,3.637004795484245,5.720836730393767,1.304415941238403,0.9521045684814452,-0.5248584747314453
1783202936476780000,2.017780029296875,-0.2365940026789903,3.781861886969208,5.896100942841172,0.8531140089035034,0.8367196917533875,-0.4852460920810699
1783202936486717000,2.027717041015625,-0.2625973357245326,3.8865626168936487,5.9024698933511965,0.4675979316234588,0.7423033118247986,-0.4648942947387695
1783202936496654000,2.037654052734375,-0.3581026595413684,3.993040001101792,5.804585857704281,0.1430307626724243,0.6701417565345764,-0.4475494027137756
1783202936506591000,2.047591064453125,-0.3266806624479592,4.009785968719423,5.654730811801552,-0.1251167804002761,0.5799257159233093,-0.4047914445400238
