time,seconds_elapsed,ax,ay,az,gx,gy,gz
1783197018726665000,3.8886650390625,-2.126361455342173,-0.6333739642042666,-7.319626848283409,1.9612181186676023,0.0497701987624168,-1.4726483821868896
1783197018736601900,3.898601806640625,-2.4999858014032244,-0.1667076156999915,-7.428201789292693,2.165621519088745,0.2818846702575683,-1.5845259428024292
1783197018746538800,3.908538818359375,-2.748452320444584,0.1057105645541101,-7.517296953806281,2.3697428703308105,0.5421708226203918,-1.669731616973877
1783197018756476000,3.918475830078125,-2.68120658416748,0.4322014035183936,-7.506119726231693,2.5973219871521,0.79142165184021,-1.6907652616500854
1783197018766413000,3.9284130859375,-2.375286531805992,0.766838358733058,-7.409695826265215,2.823511838912964,0.986931562423706,-1.6671020984649658
1783197018776350000,3.938349853515625,-2.088308788062632,1.1539806502759455,-7.094401796358824,3.0181422233581543,1.1050808429718018,-1.6313910484313965
1783197018786286800,3.948286865234375,-1.943897686779499,1.5950634985819458,-6.543419188180565,3.1893270015716557,1.1391689777374268,-1.603067398071289
1783197018796224000,3.95822412109375,-1.9097905422553416,1.9219722706973552,-5.94021071820259,3.311891794204712,1.1038932800292969,-1.5884971618652344
1783197018806161000,3.968160888671875,-1.983196846988797,2.3965911856412885,-5.348217469722032,3.4439187049865723,1.03851580619812,-1.593936800956726
1783197018816098000,3.97809814453125,-1.9373979494966564,2.784260131406784,-4.897227852168679,3.593994379043579,0.927052915096283,-1.6271275281906128
1783197018826035000,3.988034912109375,-2.008286133929342,3.159083916385472,-4.611892322674393,3.7557101249694815,0.8273635506629944,-1.6969622373580933
1783197018835973000,3.99797314453125,-2.138826530770212,3.777488494190573,-4.232888329401612,3.933607339859009,0.7392741441726685,-1.7556023597717283
1783197018845909800,4.00790966796875,-2.0223973691292105,4.194288257372379,-3.8365848262816655,4.095923900604248,0.7042568922042847,-1.80038321018219
1783197018855847000,4.017846923828125,-1.8024333064727485,4.648383731986582,-3.406557917258143,4.216014385223389,0.7629708051681519,-1.8093549013137815
1783197018865783800,4.02778369140625,-1.522633345404267,5.20329228143692,-2.80213364174962,4.301791667938232,0.89690101146698,-1.7582969665527344
1783197018875721000,4.037720947265625,-1.2071332715317606,5.522751614329218,-2.096141673645377,4.348891735076904,1.08128559589386,-1.692363739013672
1783197018885657900,4.047657958984375,-1.0360209180667996,5.826404890802502,-1.3159376373827456,4.35391902923584,1.2610630989074707,-1.6131938695907593
1783197018895594800,4.0575947265625,-0.928945787161216,6.211336520558596,-0.47399113843441,4.320847034454346,1.3921828269958496,-1.5121623277664185
1783197018905532000,4.067531982421875,-0.7549286521654576,6.456089864295721,0.3113531833261251,4.276278018951416,1.4592361450195312,-1.4127395153045654
1783197018915469000,4.077468994140625,-0.6017600978005677,6.6696513664335,1.058905826830864,4.2373480796813965,1.456517219543457,-1.3279913663864136
1783197018925406000,4.087406005859375,-0.436584623571299,6.824294815656542,1.7300445082187652,4.182397842407227,1.3692339658737185,-1.2641072273254397
1783197018935342800,4.0973427734375,-0.3267123727604746,6.939699894946814,2.436521629491448,4.083031177520752,1.2215008735656738,-1.2133947610855105
1783197018945279200,4.107279296875,-0.1882473204001784,7.0553206628143785,3.212735719335079,3.928105115890503,1.0435295104980469,-1.1735789775848389
1783197018955216400,4.11721630859375,0.0635853140734136,7.071659803196788,4.020499378174543,3.721778154373169,0.8445859551429749,-1.11822509765625
1783197018965154300,4.127154296875,0.374629431450367,6.972714860320091,4.678412667286396,3.4571280479431152,0.6486262679100037,-1.0517369508743286
1783197018975091200,4.13709130859375,0.7023347607709467,6.898142726677656,5.198019893991947,3.1433708667755127,0.410403311252594,-1.0633786916732788
1783197018985028400,4.1470283203125,0.5886041905641556,7.122613745364546,5.611470931267738,2.9131760597229004,0.4255057573318481,-0.953697144985199
1783197018994965200,4.15696533203125,1.2025241703011096,6.875123670139908,5.965469078099727,2.6365807056427,0.3472961485385895,-0.7500039339065552
1783197019004902400,4.16690234375,1.904986064583063,5.981295008262991,5.910566106045246,2.365739107131958,0.3020348846912384,-0.596428394317627
1783197019014839300,4.17683935546875,1.912166623736918,6.139467216134071,6.0107046426206825,2.0942277908325195,0.2818611562252044,-0.4637893736362457
1783197019024776200,4.186776123046875,1.9846772948049007,6.479494705280661,6.295306597143411,1.8331373929977417,0.2951401174068451,-0.3248950242996216
1783197019034713300,4.19671337890625,2.1311785002350807,6.422745813098549,6.397437768840789,1.564368724822998,0.3144155442714691,-0.1818422824144363
1783197019044650200,4.206650146484375,2.287925497608632,6.295140008404851,6.534386571419239,1.288058519363403,0.3368601500988006,-0.0731829404830932
1783197019054587400,4.21658740234375,2.297020219820738,6.400890539643168,6.74138097012639,1.0010323524475098,0.3568911254405975,-0.0076409499160945
1783197019064524300,4.226524169921875,2.239811893433332,6.57962915020287,6.952008756899834,0.6917494535446167,0.3835975527763366,0.048663180321455
1783197019074461200,4.236461181640625,2.2588396883778272,6.677190529766678,7.18064566309452,0.3415398001670837,0.4115106761455536,0.1242309138178825
1783197019084399000,4.246399169921875,2.375520925083756,6.730298435097932,7.555536375829577,-0.0428028106689453,0.4045536816120147,0.2327324301004409
1783197019094336300,4.256336181640625,2.563867614205181,6.689408790826797,7.885726361572742,-0.4579336941242218,0.3538497388362884,0.3694005310535431
1783197019104273400,4.2662734375,2.730669118733704,6.611341800805926,8.147118705421686,-0.8794786334037781,0.2796643376350403,0.5424421429634094
1783197019114210300,4.276210205078125,2.896897499549389,6.537264757204055,8.347949905323981,-1.3166189193725586,0.1596079915761947,0.7379317283630371
1783197019124147500,4.2861474609375,2.9426038964524865,6.487818881511688,8.493533849778771,-1.7814265489578247,-0.004816529341042,0.9332306385040284
1783197019134084400,4.29608447265625,2.8237057143494484,6.450100853013992,8.559542153215407,-2.2813596725463867,-0.1852984130382537,1.0953433513641355
1783197019144021200,4.306021240234375,2.5496482424557207,6.432990728259086,8.518475398811697,-2.78619384765625,-0.3452097773551941,1.221779227256775
1783197019153958400,4.31595849609375,2.209348073847592,6.42558015974164,8.326073589080572,-3.296631097793579,-0.4798797070980072,1.3175110816955566
1783197019163895300,4.325895263671875,1.8168175133951008,6.404581795376539,7.974030667969584,-3.831019639968872,-0.6137154698371887,1.380443453788757
